timestamp,open,high,low,close,volume
2025-07-07 00:00:00,3.395,3.4374,3.3787,3.4131,151982.0978
2025-07-07 04:00:00,3.415,3.427,3.3808,3.4099,86730.3183
2025-07-07 08:00:00,3.4103,3.4149,3.3746,3.3845,135429.9699
2025-07-07 12:00:00,3.3848,3.4283,3.3673,3.3922,139853.2126
2025-07-07 16:00:00,3.3927,3.4052,3.3474,3.3811,187754.7336
2025-07-07 20:00:00,3.379,3.379,3.3245,3.3702,161842.8794
2025-07-08 00:00:00,3.3678,3.3864,3.3335,3.3471,226423.1112
2025-07-08 04:00:00,3.3461,3.3581,3.3327,3.3562,100027.7268
2025-07-08 08:00:00,3.3566,3.4001,3.3271,3.3855,148958.233
2025-07-08 12:00:00,3.387,3.4157,3.3637,3.3713,228215.0324
2025-07-08 16:00:00,3.3733,3.4673,3.3602,3.4381,194012.8357
2025-07-08 20:00:00,3.4402,3.4757,3.4295,3.451,91190.6927
2025-07-09 00:00:00,3.4479,3.4548,3.4173,3.4183,114066.0232
2025-07-09 04:00:00,3.4187,3.4868,3.4174,3.4822,167729.7404
2025-07-09 08:00:00,3.4841,3.5289,3.4727,3.5205,178375.1951
2025-07-09 12:00:00,3.5228,3.5649,3.4908,3.5233,233425.8067
2025-07-09 16:00:00,3.5239,3.6344,3.5005,3.6206,345571.7273
2025-07-09 20:00:00,3.6251,3.6588,3.5851,3.6197,366806.5294
2025-07-10 00:00:00,3.6208,3.649,3.59,3.6397,176774.3261
2025-07-10 04:00:00,3.6388,3.6822,3.6236,3.66,180101.8397
2025-07-10 08:00:00,3.66,3.7,3.6461,3.6693,218685.9696
2025-07-10 12:00:00,3.6696,3.684,3.6166,3.6295,372723.09057476
2025-07-10 16:00:00,3.6302,3.7573,3.6237,3.7134,368310.1126
2025-07-10 20:00:00,3.7126,3.8946,3.711,3.8814,583448.5616
2025-07-11 00:00:00,3.8824,3.9318,3.8112,3.9162,160224.5052
2025-07-11 04:00:00,3.9132,4.0153,3.8904,3.9085,303293.5153
2025-07-11 08:00:00,3.9081,3.9979,3.9081,3.9357,155825.7392
2025-07-11 12:00:00,3.9367,4.1084,3.9333,3.9779,410735.1732
2025-07-11 16:00:00,3.981,4.083,3.9595,4.0759,197606.1245
2025-07-11 20:00:00,4.0694,4.0707,3.8287,3.908,246623.6207
2025-07-12 00:00:00,3.9056,4.014,3.8515,4.014,203069.391
2025-07-12 04:00:00,4.0144,4.0651,3.9082,3.9871,224694.0263
2025-07-12 08:00:00,3.9869,4.0231,3.9595,3.989,142563.73576856
2025-07-12 12:00:00,3.9889,4.0041,3.7961,3.8249,265225.8251
2025-07-12 16:00:00,3.8235,3.9098,3.8072,3.8985,82949.1992
2025-07-12 20:00:00,3.8997,3.905,3.8321,3.8887,121361.1337
2025-07-13 00:00:00,3.8918,3.9283,3.8758,3.92,100949.5528
2025-07-13 04:00:00,3.9204,4.0009,3.8968,4.0005,118957.0444
2025-07-13 08:00:00,4.0005,4.0119,3.9366,3.9686,146727.1348
2025-07-13 12:00:00,3.9645,4.075,3.9551,4.0094,188601.2692
2025-07-13 16:00:00,4.0116,4.0583,3.9738,4.0191,106495.3609
2025-07-13 20:00:00,4.019,4.0424,3.9372,3.9855,159520.484
2025-07-14 00:00:00,3.9856,4.1596,3.9741,4.1405,310673.0088
2025-07-14 04:00:00,4.141,4.194,4.0747,4.151,294954.3279
2025-07-14 08:00:00,4.153,4.1544,4.0799,4.0865,208064.8282
2025-07-14 12:00:00,4.085,4.1298,3.9686,4.0026,280351.06444897
2025-07-14 16:00:00,4.0023,4.0375,3.932,3.9435,146643.4232
2025-07-14 20:00:00,3.9454,3.9755,3.9016,3.9487,142976.993
2025-07-15 00:00:00,3.9504,3.9842,3.8051,3.8318,179674.19618684
2025-07-15 04:00:00,3.8318,3.8973,3.8008,3.864,152684.54697328
2025-07-15 08:00:00,3.8656,3.9003,3.8345,3.8831,76432.661
2025-07-15 12:00:00,3.8836,3.9645,3.8391,3.9474,305832.6638
2025-07-15 16:00:00,3.9469,4.0977,3.9452,3.9487,256738.8071
2025-07-15 20:00:00,3.9488,4.0985,3.9368,4.0832,170725.5583
2025-07-16 00:00:00,4.0836,4.1235,4.012,4.0415,260512.6408
2025-07-16 04:00:00,4.0441,4.144,4.013,4.1267,210870.1667
2025-07-16 08:00:00,4.1265,4.1392,4.0922,4.1165,201199.6976
2025-07-16 12:00:00,4.1165,4.1828,4.0807,4.1319,457509.4895
2025-07-16 16:00:00,4.1321,4.234,4.1109,4.1704,483577.2353
2025-07-16 20:00:00,4.1706,4.2732,4.1372,4.1555,432971.7589
2025-07-17 00:00:00,4.1589,4.2155,4.0653,4.096,408143.5023
2025-07-17 04:00:00,4.0941,4.2245,4.0816,4.186,250823.3828
2025-07-17 08:00:00,4.1887,4.2777,4.181,4.2235,266342.0239
2025-07-17 12:00:00,4.2243,4.2677,4.1386,4.1887,390534.0042
2025-07-17 16:00:00,4.1869,4.2076,4.1002,4.1206,313021.9452
2025-07-17 20:00:00,4.1213,4.3025,4.0738,4.2599,431893.8504
2025-07-18 00:00:00,4.2598,4.4373,4.2346,4.4348,576670.41826696
2025-07-18 04:00:00,4.4348,4.6235,4.4088,4.4838,570204.1505
2025-07-18 08:00:00,4.4837,4.5383,4.378,4.4236,535709.05406923
2025-07-18 12:00:00,4.4252,4.4916,4.2525,4.296,408572.9102
2025-07-18 16:00:00,4.2971,4.359,4.2241,4.2552,228097.9343
2025-07-18 20:00:00,4.2551,4.268,4.1371,4.2275,259783.3611
2025-07-19 00:00:00,4.2246,4.2991,4.1327,4.2954,186288.709
2025-07-19 04:00:00,4.2969,4.3342,4.2716,4.2856,215065.5934
2025-07-19 08:00:00,4.2856,4.3026,4.2253,4.2306,223241.1024
2025-07-19 12:00:00,4.2306,4.2551,4.1661,4.2214,345855.8777
2025-07-19 16:00:00,4.2216,4.4047,4.2046,4.3879,243754.8844
2025-07-19 20:00:00,4.3872,4.4525,4.309,4.408,397024.7855
2025-07-20 00:00:00,4.4095,4.4343,4.3586,4.3885,239291.1653
2025-07-20 04:00:00,4.3903,4.4415,4.3488,4.4147,291782.0289
2025-07-20 08:00:00,4.4144,4.5063,4.4144,4.4896,321557.8349
2025-07-20 12:00:00,4.4886,4.5521,4.4601,4.538,345966.9661
2025-07-20 16:00:00,4.538,4.5849,4.4715,4.5231,390348.4475
2025-07-20 20:00:00,4.525,4.5369,4.3816,4.4789,522055.53124237
2025-07-21 00:00:00,4.4801,4.5467,4.3941,4.5383,311055.0045
2025-07-21 04:00:00,4.5365,4.6028,4.5032,4.5808,354286.61954541
2025-07-21 08:00:00,4.5814,4.6199,4.5128,4.5825,284707.1546
2025-07-21 12:00:00,4.5838,4.6732,4.5509,4.5945,484421.2805
2025-07-21 16:00:00,4.5953,4.5987,4.4286,4.4444,543269.8773
2025-07-21 20:00:00,4.4444,4.5182,4.4266,4.4986,268268.0575
2025-07-22 00:00:00,4.4963,4.5391,4.36,4.4177,504137.6843
2025-07-22 04:00:00,4.4181,4.4387,4.3072,4.3872,486922.6947
2025-07-22 08:00:00,4.3876,4.4143,4.2791,4.4085,358683.6868
2025-07-22 12:00:00,4.4087,4.4972,4.3322,4.4186,499367.5867
2025-07-22 16:00:00,4.4183,4.471,4.3561,4.3693,436668.8939
2025-07-22 20:00:00,4.3684,4.5522,4.3544,4.5499,258906.3783
2025-07-23 00:00:00,4.5497,4.5498,4.4447,4.4723,268253.9079
2025-07-23 04:00:00,4.4736,4.536,4.4292,4.4467,179832.1956
2025-07-23 08:00:00,4.4467,4.4628,4.3261,4.3645,440556.0032
2025-07-23 12:00:00,4.3648,4.3751,4.1209,4.2418,831055.722
2025-07-23 16:00:00,4.2394,4.2405,4.0765,4.1404,496380.3544
2025-07-23 20:00:00,4.1382,4.1647,3.9971,4.1127,364911.8249
2025-07-24 00:00:00,4.1131,4.2014,4.0865,4.1414,293624.2789
2025-07-24 04:00:00,4.1425,4.1553,3.8952,4.0082,628052.8334
2025-07-24 08:00:00,4.0074,4.039,3.9136,4.0229,336731.8777
2025-07-24 12:00:00,4.0192,4.1351,3.9398,4.0826,390030.8752
2025-07-24 16:00:00,4.083,4.11,3.9838,4.0588,335799.0994
2025-07-24 20:00:00,4.0584,4.0974,3.9831,4.0007,291416.9365
2025-07-25 00:00:00,4.0007,4.0149,3.865,3.9261,394978.9862
2025-07-25 04:00:00,3.9255,3.9811,3.8824,3.9375,267415.6122
2025-07-25 08:00:00,3.9371,4.0599,3.9237,4.0471,275766.9334
2025-07-25 12:00:00,4.0501,4.0761,3.8997,3.9539,328541.7634
2025-07-25 16:00:00,3.9539,4.02,3.93,3.9954,138344.253
2025-07-25 20:00:00,3.9948,4.0994,3.9947,4.0869,192181.7035
2025-07-26 00:00:00,4.0883,4.1289,4.0682,4.1196,120444.4959
2025-07-26 04:00:00,4.1191,4.125,4.0877,4.0927,88281.7561
2025-07-26 08:00:00,4.0935,4.116,4.084,4.1048,100086.5527093
2025-07-26 12:00:00,4.1048,4.144,4.0873,4.1424,138154.8124
2025-07-26 16:00:00,4.143,4.1942,4.1038,4.1914,129057.21170232
2025-07-26 20:00:00,4.1873,4.1937,4.1201,4.1239,133856.5903
2025-07-27 00:00:00,4.1241,4.1914,4.1131,4.1611,89075.9916
2025-07-27 04:00:00,4.1631,4.2042,4.1524,4.1613,70167.926
2025-07-27 08:00:00,4.1616,4.1874,4.1149,4.1427,95521.7693
2025-07-27 12:00:00,4.15,4.1837,4.1346,4.1685,111410.0153
2025-07-27 16:00:00,4.1699,4.2173,4.1621,4.1789,156991.3753
2025-07-27 20:00:00,4.1826,4.2517,4.1632,4.2395,239898.2034
2025-07-28 00:00:00,4.2403,4.2666,4.182,4.2474,132623.8058
2025-07-28 04:00:00,4.2475,4.3084,4.2256,4.2719,115244.5707
2025-07-28 08:00:00,4.2698,4.2841,4.2071,4.2219,119865.1393
2025-07-28 12:00:00,4.2242,4.2363,4.0482,4.071,241883.4339
2025-07-28 16:00:00,4.0706,4.0928,3.9761,4.006,196879.7407
2025-07-28 20:00:00,4.0072,4.0121,3.9311,3.9657,176896.0548
2025-07-29 00:00:00,3.9659,4.0029,3.9051,3.9923,184094.0997
2025-07-29 04:00:00,3.9925,4.0801,3.9667,4.0728,160829.1315
2025-07-29 08:00:00,4.0729,4.0733,3.9613,3.9935,118487.885
2025-07-29 12:00:00,3.9941,4.0404,3.8916,3.9165,238001.5251
2025-07-29 16:00:00,3.9156,3.922,3.8373,3.8559,210075.351
2025-07-29 20:00:00,3.8562,3.9168,3.8202,3.9068,182033.3444
2025-07-30 00:00:00,3.9044,3.92,3.8363,3.8954,131390.1937
2025-07-30 04:00:00,3.8954,3.913,3.8539,3.8717,156814.011
2025-07-30 08:00:00,3.8707,3.8881,3.7381,3.7576,234021.9558
2025-07-30 12:00:00,3.7589,3.8576,3.7333,3.8193,270725.2748
2025-07-30 16:00:00,3.8205,3.8575,3.6258,3.7799,305593.8395
2025-07-30 20:00:00,3.7794,3.8123,3.7375,3.8057,161784.6987
2025-07-31 00:00:00,3.8066,3.8813,3.7987,3.8746,108483.4887
2025-07-31 04:00:00,3.8753,3.9021,3.8637,3.8876,87385.226
2025-07-31 08:00:00,3.8876,3.9205,3.881,3.8879,158408.0404
2025-07-31 12:00:00,3.8886,3.8911,3.7442,3.7892,176790.3868
2025-07-31 16:00:00,3.7897,3.8681,3.7361,3.7499,213696.052
2025-07-31 20:00:00,3.7488,3.7631,3.6665,3.6822,278092.2743
2025-08-01 00:00:00,3.6821,3.7231,3.5864,3.6936,277748.6436
2025-08-01 04:00:00,3.6925,3.6925,3.6183,3.6562,250751.8975
2025-08-01 08:00:00,3.6564,3.6588,3.5679,3.6525,281785.3109
2025-08-01 12:00:00,3.6514,3.694,3.5443,3.6437,280121.3962
2025-08-01 16:00:00,3.6413,3.6704,3.5386,3.6244,264192.5632
2025-08-01 20:00:00,3.6241,3.6325,3.4463,3.5472,347903.5199
2025-08-02 00:00:00,3.5472,3.5992,3.537,3.5969,115298.0803
2025-08-02 04:00:00,3.5972,3.6295,3.5098,3.5874,148952.5297
2025-08-02 08:00:00,3.5868,3.5917,3.5146,3.5524,173277.472
2025-08-02 12:00:00,3.5523,3.5732,3.4848,3.4961,182877.63420032
2025-08-02 16:00:00,3.4963,3.5353,3.4277,3.4806,238062.72847218
2025-08-02 20:00:00,3.48,3.5288,3.4753,3.5084,222461.6329
2025-08-03 00:00:00,3.5092,3.5557,3.4585,3.5403,151269.3959
2025-08-03 04:00:00,3.5403,3.5812,3.5284,3.5758,77737.4233
2025-08-03 08:00:00,3.5757,3.6174,3.5715,3.6064,102745.9715
2025-08-03 12:00:00,3.6058,3.6169,3.5671,3.5882,135210.8548
2025-08-03 16:00:00,3.589,3.6154,3.5712,3.5973,70644.5734
2025-08-03 20:00:00,3.5975,3.6261,3.588,3.6031,105324.7396
2025-08-04 00:00:00,3.6038,3.666,3.5982,3.6234,185131.3513
2025-08-04 04:00:00,3.6239,3.6532,3.6064,3.635,151621.5778
2025-08-04 08:00:00,3.6348,3.6447,3.6116,3.6205,182662.5172
2025-08-04 12:00:00,3.621,3.7096,3.6148,3.692,266437.6729
2025-08-04 16:00:00,3.6919,3.7567,3.6697,3.6799,193794.1111
2025-08-04 20:00:00,3.6799,3.7344,3.673,3.7194,187899.1108
2025-08-05 00:00:00,3.7201,3.7244,3.6604,3.6604,104803.6176
2025-08-05 04:00:00,3.6617,3.6787,3.5866,3.598,190107.6195
2025-08-05 08:00:00,3.5979,3.7036,3.5914,3.7005,175314.9633
2025-08-05 12:00:00,3.7019,3.7038,3.5612,3.578,374564.7446
2025-08-05 16:00:00,3.5784,3.6181,3.5712,3.5832,185708.0623
2025-08-05 20:00:00,3.585,3.6253,3.5366,3.6205,189342.2199
2025-08-06 00:00:00,3.6203,3.6203,3.5603,3.5725,150163.8889
2025-08-06 04:00:00,3.5727,3.6479,3.5527,3.6349,182349.0458
2025-08-06 08:00:00,3.6344,3.6433,3.5947,3.6071,134947.7856
2025-08-06 12:00:00,3.607,3.681,3.5735,3.6776,240141.1736
2025-08-06 16:00:00,3.6779,3.6963,3.6424,3.6747,175791.8446
2025-08-06 20:00:00,3.6745,3.6861,3.6581,3.6734,94144.3867
2025-08-07 00:00:00,3.6734,3.6961,3.6446,3.6473,90192.8428
2025-08-07 04:00:00,3.6474,3.6919,3.645,3.6833,132394.1363
2025-08-07 08:00:00,3.6838,3.789,3.6715,3.7878,194522.7857
2025-08-07 12:00:00,3.7878,3.8041,3.7409,3.7655,173647.82160997
2025-08-07 16:00:00,3.7658,3.788,3.6911,3.7878,179374.28782729
2025-08-07 20:00:00,3.788,3.8704,3.7839,3.8656,192910.5846
2025-08-08 00:00:00,3.8666,3.9276,3.8071,3.8771,498667.57174451
2025-08-08 04:00:00,3.8763,3.9492,3.8401,3.9199,119590.7633
2025-08-08 08:00:00,3.9198,3.9436,3.8862,3.9152,194176.7582
2025-08-08 12:00:00,3.9149,3.9642,3.8586,3.884,199187.8277
2025-08-08 16:00:00,3.8844,3.9884,3.8804,3.9871,211245.1175
2025-08-08 20:00:00,3.9883,3.9972,3.9578,3.9777,92888.9926
2025-08-09 00:00:00,3.9795,4.0225,3.9706,4.0001,112457.8877
2025-08-09 04:00:00,3.9996,4.0924,3.9901,4.0747,230724.3273
2025-08-09 08:00:00,4.0749,4.11,4.0704,4.1004,155993.1694
2025-08-09 12:00:00,4.1003,4.1413,4.0515,4.074,247910.4597
2025-08-09 16:00:00,4.0753,4.1385,4.0753,4.1291,171210.5028
2025-08-09 20:00:00,4.1289,4.1652,4.1084,4.1364,198376.7996
2025-08-10 00:00:00,4.1376,4.1798,4.0878,4.1365,178388.3848
2025-08-10 04:00:00,4.1359,4.1687,4.0043,4.0113,239292.1395
2025-08-10 08:00:00,4.0109,4.0566,3.9656,3.9914,181808.68274928
2025-08-10 12:00:00,3.992,4.0821,3.9746,4.056,190918.351
2025-08-10 16:00:00,4.056,4.0904,4.0326,4.0733,150996.3512
2025-08-10 20:00:00,4.0732,4.0811,4.0121,4.0473,188574.6807
2025-08-11 00:00:00,4.0475,4.1561,4.0326,4.1295,179630.1978
2025-08-11 04:00:00,4.1297,4.1582,4.0384,4.0457,180315.0993
2025-08-11 08:00:00,4.0456,4.0723,3.9105,3.932,244159.23855458
2025-08-11 12:00:00,3.9319,3.9843,3.8828,3.9642,309570.4399
2025-08-11 16:00:00,3.9644,4.021,3.8743,3.9075,256772.5824
2025-08-11 20:00:00,3.9083,3.9232,3.8184,3.8535,183689.4244
2025-08-12 00:00:00,3.8532,3.9346,3.8461,3.8966,150459.5561
2025-08-12 04:00:00,3.897,3.934,3.8526,3.9219,189700.869
2025-08-12 08:00:00,3.9224,3.9227,3.8366,3.884,197945.7176
2025-08-12 12:00:00,3.8845,4.095,3.8705,4.0936,390334.6882
2025-08-12 16:00:00,4.0947,4.2328,4.0734,4.1722,363093.9632
2025-08-12 20:00:00,4.1737,4.2096,4.1311,4.1563,236327.7199
2025-08-13 00:00:00,4.1565,4.1978,4.0943,4.1881,179226.377
2025-08-13 04:00:00,4.1872,4.2243,4.1333,4.2013,190876.5917
2025-08-13 08:00:00,4.1996,4.2898,4.1984,4.2596,193676.8808
2025-08-13 12:00:00,4.2594,4.3186,4.1868,4.2193,374025.3416
2025-08-13 16:00:00,4.2211,4.2525,4.1768,4.2488,188570.9983
2025-08-13 20:00:00,4.2488,4.3165,4.2201,4.2754,207492.8045
2025-08-14 00:00:00,4.2765,4.3678,4.2454,4.333,228215.0636
2025-08-14 04:00:00,4.3327,4.3492,4.2162,4.2548,255065.8921
2025-08-14 08:00:00,4.2559,4.2559,4.1626,4.1951,183960.33486334
2025-08-14 12:00:00,4.1959,4.2259,3.9168,4.0262,767864.3067
2025-08-14 16:00:00,4.0246,4.0273,3.9387,3.9936,224502.0326
2025-08-14 20:00:00,3.9924,4.0009,3.9034,3.9867,156732.3615
2025-08-15 00:00:00,3.9854,4.0495,3.9663,4.0369,225902.8729
2025-08-15 04:00:00,4.0368,4.1027,3.9971,4.0321,205822.2145
2025-08-15 08:00:00,4.0315,4.0426,3.9767,3.9899,292594.52076941
2025-08-15 12:00:00,3.9908,4.0348,3.832,3.8597,548817.1484
2025-08-15 16:00:00,3.8597,3.9104,3.8185,3.8295,464717.1323
2025-08-15 20:00:00,3.8305,3.9379,3.8193,3.8948,293412.3027
2025-08-16 00:00:00,3.8948,3.9544,3.8905,3.9099,144954.8004
2025-08-16 04:00:00,3.9101,3.9399,3.8905,3.9341,128399.6947
2025-08-16 08:00:00,3.9354,3.966,3.8956,3.8982,153268.4195
2025-08-16 12:00:00,3.8993,3.9966,3.8931,3.9816,237183.0343
2025-08-16 16:00:00,3.9808,3.9914,3.9369,3.9483,104181.87846343
2025-08-16 20:00:00,3.9472,3.9825,3.9421,3.9651,87694.9299
2025-08-17 00:00:00,3.9661,3.988,3.9264,3.9804,107245.2188
2025-08-17 04:00:00,3.9809,4.0361,3.9792,4.0232,137528.2137
2025-08-17 08:00:00,4.0249,4.0971,4.0197,4.0908,175162.6188
2025-08-17 12:00:00,4.0893,4.1708,4.0495,4.1708,148987.7606
2025-08-17 16:00:00,4.1709,4.1931,4.0438,4.0618,278088.7255
2025-08-17 20:00:00,4.0613,4.1028,4.0494,4.051,210646.65097184
2025-08-18 00:00:00,4.0508,4.0608,3.8475,3.8979,406690.5423
2025-08-18 04:00:00,3.8963,3.9314,3.8361,3.8668,275908.995
2025-08-18 08:00:00,3.8671,3.927,3.8344,3.9196,287970.6495
2025-08-18 12:00:00,3.9194,3.98,3.8669,3.9188,270239.1203
2025-08-18 16:00:00,3.9184,3.9575,3.8778,3.9295,197048.1302
2025-08-18 20:00:00,3.9301,3.9749,3.8995,3.9138,152719.423
2025-08-19 00:00:00,3.9147,3.9606,3.8123,3.8247,264562.5122
2025-08-19 04:00:00,3.8243,3.8517,3.7865,3.8383,201304.2517
2025-08-19 08:00:00,3.8386,3.8992,3.8105,3.888,149433.5997
2025-08-19 12:00:00,3.8878,3.9079,3.7704,3.7739,359665.91944396
2025-08-19 16:00:00,3.7739,3.8036,3.7204,3.7405,403574.8995
2025-08-19 20:00:00,3.7412,3.7844,3.7116,3.72,181554.1375
2025-08-20 00:00:00,3.7199,3.777,3.6957,3.753,208962.2738
2025-08-20 04:00:00,3.7537,3.7885,3.7522,3.7701,133734.9849
2025-08-20 08:00:00,3.77,3.8164,3.7333,3.7767,174224.51556746
2025-08-20 12:00:00,3.7769,3.8648,3.7092,3.821,304523.94031615
2025-08-20 16:00:00,3.8219,3.9038,3.8171,3.9016,229837.9181
2025-08-20 20:00:00,3.9013,3.9051,3.876,3.884,134203.8602
2025-08-21 00:00:00,3.884,3.9228,3.856,3.8801,131991.5797
2025-08-21 04:00:00,3.88,3.8985,3.8426,3.8721,108329.8007
2025-08-21 08:00:00,3.8722,3.8744,3.821,3.831,217607.3792
2025-08-21 12:00:00,3.8308,3.8729,3.7838,3.7949,240210.4201
2025-08-21 16:00:00,3.7952,3.8475,3.7736,3.7981,151968.24469989
2025-08-21 20:00:00,3.799,3.8394,3.7811,3.7977,148508.3514
2025-08-22 00:00:00,3.7972,3.8534,3.772,3.7987,133651.8537
2025-08-22 04:00:00,3.7992,3.8502,3.7965,3.8408,117934.9037
2025-08-22 08:00:00,3.8408,3.8524,3.7522,3.7522,96685.3143
2025-08-22 12:00:00,3.7527,4.0025,3.6896,3.96,593201.6792
2025-08-22 16:00:00,3.9607,4.1137,3.9607,4.0969,388917.4715
2025-08-22 20:00:00,4.0991,4.2037,4.0991,4.1801,305531.39053784
2025-08-23 00:00:00,4.1813,4.1911,4.0251,4.0476,200668.7652
2025-08-23 04:00:00,4.0469,4.1834,4.0469,4.145,213192.90331392
2025-08-23 08:00:00,4.1459,4.1624,4.1204,4.1398,190584.8297
2025-08-23 12:00:00,4.1404,4.1719,4.1201,4.1558,191992.3988
2025-08-23 16:00:00,4.1557,4.239,4.1348,4.2346,143673.0523
2025-08-23 20:00:00,4.2353,4.2636,4.1819,4.2273,234762.4299
2025-08-24 00:00:00,4.2269,4.2404,4.1384,4.1622,145673.6691
2025-08-24 04:00:00,4.1625,4.1721,4.0758,4.0884,133870.9667
2025-08-24 08:00:00,4.0887,4.1125,4.0143,4.0361,156316.0906
2025-08-24 12:00:00,4.035,4.1064,4.0223,4.0611,162500.6903
2025-08-24 16:00:00,4.0621,4.2833,4.0431,4.1335,614320.21011786
2025-08-24 20:00:00,4.1341,4.1595,4.0396,4.1089,316665.6294
2025-08-25 00:00:00,4.1092,4.1455,4.0334,4.1001,242208.3227
2025-08-25 04:00:00,4.1002,4.1096,3.8972,3.9142,343609.17306684
2025-08-25 08:00:00,3.9138,3.939,3.8537,3.9,302569.7208
2025-08-25 12:00:00,3.8999,3.9305,3.8614,3.8704,212661.1419
2025-08-25 16:00:00,3.8712,3.8955,3.7692,3.7768,298604.913
2025-08-25 20:00:00,3.7778,3.7955,3.6909,3.7341,451081.8383
2025-08-26 00:00:00,3.7327,3.8109,3.7081,3.791,220725.7583
2025-08-26 04:00:00,3.789,3.815,3.756,3.7954,187425.6409
2025-08-26 08:00:00,3.7952,3.8133,3.7616,3.7815,112514.9778
2025-08-26 12:00:00,3.7813,3.8547,3.7601,3.8122,346478.17348828
2025-08-26 16:00:00,3.8157,3.9141,3.8046,3.9077,124758.2534
2025-08-26 20:00:00,3.9075,3.922,3.88,3.8871,130289.0012
2025-08-27 00:00:00,3.8871,3.9106,3.8482,3.892,82474.6586
2025-08-27 04:00:00,3.8901,3.9283,3.8476,3.851,172333.3239
2025-08-27 08:00:00,3.8513,3.889,3.838,3.8837,108322.0171
2025-08-27 12:00:00,3.8832,3.9334,3.8557,3.9119,207183.0854
2025-08-27 16:00:00,3.9121,3.9167,3.8407,3.867,161035.0968
2025-08-27 20:00:00,3.866,3.913,3.8225,3.8371,350309.4272
2025-08-28 00:00:00,3.8368,3.8769,3.8049,3.873,107775.631
2025-08-28 04:00:00,3.8724,3.9413,3.8676,3.9345,192611.5691
2025-08-28 08:00:00,3.9342,3.9906,3.9319,3.9648,225214.3873
2025-08-28 12:00:00,3.9647,4.0209,3.9469,3.9571,251068.33988577
2025-08-28 16:00:00,3.9588,3.9847,3.8814,3.8814,161590.6548
2025-08-28 20:00:00,3.8811,4.005,3.8742,3.98,184267.4536
2025-08-29 00:00:00,3.98,4.0021,3.9231,3.9511,178305.1369
2025-08-29 04:00:00,3.9516,3.9589,3.8108,3.8162,315308.8862315
2025-08-29 08:00:00,3.8166,3.8334,3.7504,3.83,216377.8905
2025-08-29 12:00:00,3.8292,3.9144,3.7537,3.7709,425991.0247
2025-08-29 16:00:00,3.7715,3.7886,3.7236,3.7614,244020.5641
2025-08-29 20:00:00,3.7633,3.786,3.7242,3.7747,242836.5606
2025-08-30 00:00:00,3.7753,3.8241,3.713,3.8194,144023.1573
2025-08-30 04:00:00,3.8189,3.8198,3.7909,3.8127,88851.9413
2025-08-30 08:00:00,3.8131,3.8144,3.775,3.7955,70750.4582
2025-08-30 12:00:00,3.7955,3.7963,3.7321,3.7866,97987.6069
2025-08-30 16:00:00,3.7866,3.7937,3.7582,3.7924,69491.6219
2025-08-30 20:00:00,3.7925,3.8125,3.7742,3.8107,83242.9928
2025-08-31 00:00:00,3.8109,3.8748,3.8099,3.8584,107423.2595
2025-08-31 04:00:00,3.8611,3.8611,3.8,3.8019,101019.4589
2025-08-31 08:00:00,3.8021,3.8455,3.7846,3.8155,103111.2081
2025-08-31 12:00:00,3.8155,3.828,3.7791,3.8167,164151.0516
2025-08-31 16:00:00,3.8167,3.8292,3.7874,3.7971,160696.007
2025-08-31 20:00:00,3.7985,3.8156,3.7356,3.7428,169288.7917
2025-09-01 00:00:00,3.7418,3.7525,3.6746,3.6874,207606.8694
2025-09-01 04:00:00,3.6865,3.8208,3.6559,3.8199,286001.8059
2025-09-01 08:00:00,3.8209,3.8846,3.7619,3.7706,366811.4262
2025-09-01 12:00:00,3.7703,3.7979,3.7197,3.7325,171416.4118
2025-09-01 16:00:00,3.7328,3.7423,3.6941,3.7414,155750.4304
2025-09-01 20:00:00,3.7412,3.7412,3.6137,3.6936,315183.4954
2025-09-02 00:00:00,3.6945,3.7869,3.677,3.7729,169489.1705
2025-09-02 04:00:00,3.7727,3.7895,3.7474,3.7555,170044.2274
2025-09-02 08:00:00,3.7569,3.7856,3.7513,3.7559,88010.1303
2025-09-02 12:00:00,3.7567,3.8161,3.6904,3.7324,293868.3058
2025-09-02 16:00:00,3.7334,3.7893,3.7334,3.7499,143745.2607
2025-09-02 20:00:00,3.7494,3.8248,3.7449,3.8196,221247.8191
2025-09-03 00:00:00,3.8204,3.8412,3.7926,3.8202,90696.54100472
2025-09-03 04:00:00,3.8204,3.8279,3.785,3.8096,55489.0011
2025-09-03 08:00:00,3.8093,3.8503,3.8063,3.8262,98571.7038
2025-09-03 12:00:00,3.8281,3.9057,3.8119,3.8912,235762.5498
2025-09-03 16:00:00,3.8923,3.9037,3.8642,3.8923,49960.7208
2025-09-03 20:00:00,3.8942,3.8985,3.86,3.8631,57250.5496
2025-09-04 00:00:00,3.8662,3.8765,3.8083,3.8098,65751.1857
2025-09-04 04:00:00,3.8102,3.8196,3.7619,3.7862,152478.5409
2025-09-04 08:00:00,3.7857,3.805,3.7673,3.7822,65895.9798
2025-09-04 12:00:00,3.783,3.8002,3.7412,3.7568,158593.5156
2025-09-04 16:00:00,3.7562,3.7765,3.7258,3.7392,103982.2778
2025-09-04 20:00:00,3.7402,3.8049,3.7359,3.7635,105718.2594
2025-09-05 00:00:00,3.7632,3.7898,3.7572,3.7833,69949.6507
2025-09-05 04:00:00,3.7854,3.8423,3.7755,3.8388,79094.7119
